held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
ThomasAM_2019_c,869,UniRef90_Q8A479,714,0.010952021923,8,0.9507323568575233,1.4583251561917443e-05
ThomasAM_2019_c,870,UniRef90_A0A173X9Q0,714,0.010806676056000001,8,0.9507323568575233,1.4389715121171773e-05
ThomasAM_2019_c,871,UniRef90_R5JRC2,714,0.0103482705522,8,0.9507323568575233,1.3779321640745674e-05
ThomasAM_2019_c,872,UniRef90_B0N9J2,714,0.0100206133666,8,0.9507323568575233,1.3343027119307589e-05
ThomasAM_2019_c,873,UniRef90_D4L499,714,0.00975409341,8,0.9507323568575233,1.2988140359520639e-05
ThomasAM_2019_c,874,UniRef90_E7GQ64,714,0.0096699662276,8,0.9507323568575233,1.2876120143275633e-05
ThomasAM_2019_c,875,UniRef90_Q8A294,714,0.009552506843,8,0.9507323568575233,1.2719716169107856e-05
ThomasAM_2019_c,876,UniRef90_A0A0P0GUH0,714,0.00909305533,8,0.9507323568575233,1.2107929866844208e-05
ThomasAM_2019_c,877,UniRef90_F7LF68,714,0.009089794338,8,0.9507323568575233,1.2103587667110518e-05
ThomasAM_2019_c,878,UniRef90_R6NI67,714,0.0086511132632,8,0.9507323568575233,1.1519458406391479e-05
ThomasAM_2019_c,879,UniRef90_A0A2A6ZIF3,714,0.0086107801242,8,0.9507323568575233,1.1465752495605859e-05
ThomasAM_2019_c,880,UniRef90_R0BV64,714,0.008552293865,8,0.9507323568575233,1.1387874653794939e-05
ThomasAM_2019_c,881,UniRef90_Q5LC76,714,0.008513749969,8,0.9507323568575233,1.133655122370173e-05
ThomasAM_2019_c,882,UniRef90_U2NWT3,714,0.0083581966668,8,0.9507323568575233,1.1129422991744341e-05
ThomasAM_2019_c,883,UniRef90_A0A149NF03,714,0.0081171244149,8,0.9507323568575233,1.0808421324766976e-05
ThomasAM_2019_c,884,UniRef90_Q8AA47,714,0.008094600545,8,0.9507323568575233,1.07784294873502e-05
ThomasAM_2019_c,885,UniRef90_A0A0D8J3P3,714,0.0074844859361,8,0.9507323568575233,9.966026546071904e-06
ThomasAM_2019_c,886,UniRef90_D9QZK9,714,0.006478768545,8,0.9507323568575233,8.626855585885487e-06
ThomasAM_2019_c,887,UniRef90_D4MWD7,714,0.006210324614,8,0.9507323568575233,8.269406942743009e-06
ThomasAM_2019_c,888,UniRef90_R5W4D0,714,0.0061785214318,8,0.9507323568575233,8.227059163515312e-06
ThomasAM_2019_c,889,UniRef90_A0A174VPA8,714,0.0029230465167,8,0.9507323568575233,3.892205747936085e-06
ThomasAM_2019_c,890,UniRef90_A0A015TZE4,714,0.002901263111,8,0.9507323568575233,3.863199881491345e-06
ThomasAM_2019_c,891,UniRef90_C0B5S4,714,0.00040031164630000005,8,0.9507323568575233,5.330381442077231e-07
ThomasAM_2019_c,892,UniRef90_A0A2I1K572,713,0.1714286459695,8,0.9494007989347537,0.00022826717173035952
ThomasAM_2019_c,893,UniRef90_A6BKY7,713,0.142510170256,8,0.9494007989347537,0.00018976054627962716
ThomasAM_2019_c,894,UniRef90_C4ZFG5,713,0.055822770241400005,8,0.9494007989347537,7.433125198588549e-05
ThomasAM_2019_c,895,UniRef90_A7VSA4,713,0.0447133304511,8,0.9494007989347537,5.953838941557923e-05
ThomasAM_2019_c,896,UniRef90_A0A0P0M182,713,0.0342804912337,8,0.9494007989347537,4.5646459698668444e-05
ThomasAM_2019_c,897,UniRef90_A0A174E0F2,713,0.0298795412121,8,0.9494007989347537,3.9786339829693745e-05
ThomasAM_2019_c,898,UniRef90_B7C9C8,713,0.0233655448861,8,0.9494007989347537,3.111257641291611e-05
ThomasAM_2019_c,899,UniRef90_A0A174N306,713,0.022395838097999998,8,0.9494007989347537,2.9821355656458055e-05
ThomasAM_2019_c,900,UniRef90_R5M1J0,713,0.019130832001,8,0.9494007989347537,2.5473810920106524e-05
ThomasAM_2019_c,901,UniRef90_A6KWD7,713,0.0184150696897,8,0.9494007989347537,2.4520731943675102e-05
ThomasAM_2019_c,902,UniRef90_A0A174UML5,713,0.01506831868,8,0.9494007989347537,2.006433912117177e-05
ThomasAM_2019_c,903,UniRef90_Q8A476,713,0.014272514205,8,0.9494007989347537,1.9004679367509985e-05
ThomasAM_2019_c,904,UniRef90_A0A174Y440,713,0.014222950559,8,0.9494007989347537,1.893868250199734e-05
ThomasAM_2019_c,905,UniRef90_A0A174KPV5,713,0.0131787523456,8,0.9494007989347537,1.7548272098002663e-05
ThomasAM_2019_c,906,UniRef90_D4L188,713,0.012707626901,8,0.9494007989347537,1.6920941279627163e-05
ThomasAM_2019_c,907,UniRef90_A0A395UW56,713,0.012448309662,8,0.9494007989347537,1.6575645355525963e-05
ThomasAM_2019_c,908,UniRef90_C6LD83,713,0.012374369315,8,0.9494007989347537,1.6477189500665778e-05
ThomasAM_2019_c,909,UniRef90_D6D3U5,713,0.0118207158021,8,0.9494007989347537,1.573996777909454e-05
ThomasAM_2019_c,910,UniRef90_Q8A639,713,0.011604186843,8,0.9494007989347537,1.5451646928095873e-05
ThomasAM_2019_c,911,UniRef90_I9JB29,713,0.0115520647277,8,0.9494007989347537,1.5382243312516645e-05
ThomasAM_2019_c,912,UniRef90_A0A3E4IFP6,713,0.011455350098,8,0.9494007989347537,1.5253462181091878e-05
ThomasAM_2019_c,913,UniRef90_P22841,713,0.011292546172,8,0.9494007989347537,1.5036679323568575e-05
ThomasAM_2019_c,914,UniRef90_C0BDJ2,713,0.011088852764,8,0.9494007989347537,1.4765449752330227e-05
ThomasAM_2019_c,915,UniRef90_A0A173RTN3,713,0.0109650825745,8,0.9494007989347537,1.4600642575898802e-05
ThomasAM_2019_c,916,UniRef90_E0S269,713,0.0107874479256,8,0.9494007989347537,1.4364111751797603e-05
ThomasAM_2019_c,917,UniRef90_W4PMK4,713,0.010627873963,8,0.9494007989347537,1.4151629777629827e-05
ThomasAM_2019_c,918,UniRef90_A0A0P0G9A9,713,0.010503130192,8,0.9494007989347537,1.3985526221038616e-05
ThomasAM_2019_c,919,UniRef90_D6DZU4,713,0.010339129503,8,0.9494007989347537,1.3767149804260985e-05
ThomasAM_2019_c,920,UniRef90_Q89YY3,713,0.010308841274,8,0.9494007989347537,1.3726819272969375e-05
ThomasAM_2019_c,921,UniRef90_R6FT54,713,0.01025136487,8,0.9494007989347537,1.3650286111850865e-05
ThomasAM_2019_c,922,UniRef90_R6SZ51,713,0.0101952368932,8,0.9494007989347537,1.3575548459653795e-05
ThomasAM_2019_c,923,UniRef90_R6AK17,713,0.01011267697,8,0.9494007989347537,1.3465615139813582e-05
ThomasAM_2019_c,924,UniRef90_D5Q544,713,0.009993358742,8,0.9494007989347537,1.3306736007989348e-05
ThomasAM_2019_c,925,UniRef90_A0A3E4VXM1,713,0.009924373948,8,0.9494007989347537,1.3214878758988015e-05
ThomasAM_2019_c,926,UniRef90_A7VCV5,713,0.0098457140668,8,0.9494007989347537,1.3110138570972037e-05
ThomasAM_2019_c,927,UniRef90_D4L1G6,713,0.0096894108737,8,0.9494007989347537,1.290201181584554e-05
ThomasAM_2019_c,928,UniRef90_D4K3M5,713,0.0085481664659,8,0.9494007989347537,1.1382378782822903e-05
ThomasAM_2019_c,929,UniRef90_D1PJ25,713,0.008272171353,8,0.9494007989347537,1.1014875303595208e-05
ThomasAM_2019_c,930,UniRef90_Q5L7B7,713,0.008049242929,8,0.9494007989347537,1.0718033194407456e-05
ThomasAM_2019_c,931,UniRef90_A0A174GWM5,713,0.0073364312282,8,0.9494007989347537,9.768883126764314e-06
ThomasAM_2019_c,932,UniRef90_G2T382,713,0.007187861515,8,0.9494007989347537,9.571053948069242e-06
ThomasAM_2019_c,933,UniRef90_D4MQQ2,713,0.0069557058619999996,8,0.9494007989347537,9.26192524900133e-06
ThomasAM_2019_c,934,UniRef90_G2T375,713,0.0067498871691,8,0.9494007989347537,8.987865737816245e-06
ThomasAM_2019_c,935,UniRef90_V8CGP7,713,0.0062984712405,8,0.9494007989347537,8.386779281624501e-06
ThomasAM_2019_c,936,UniRef90_A0A0J9I2L5,713,0.0057547817793,8,0.9494007989347537,7.662825272037283e-06
ThomasAM_2019_c,937,UniRef90_G5GJ65,713,0.005280143062,8,0.9494007989347537,7.030816327563249e-06
ThomasAM_2019_c,938,UniRef90_A4EBI3,713,0.005231241302,8,0.9494007989347537,6.96570080159787e-06
ThomasAM_2019_c,939,UniRef90_A0A3E4V167,713,0.0048991130659,8,0.9494007989347537,6.523452817443409e-06
ThomasAM_2019_c,940,UniRef90_R6EJZ1,713,0.0047225746564000005,8,0.9494007989347537,6.288381699600533e-06
ThomasAM_2019_c,941,UniRef90_R5MCK3,713,0.0045129416918,8,0.9494007989347537,6.0092432647137144e-06
ThomasAM_2019_c,942,UniRef90_A0A1Y4UDK6,713,0.0037471730603,8,0.9494007989347537,4.989577976431425e-06
ThomasAM_2019_c,943,UniRef90_A0A317FX43,713,0.0022930631979999998,8,0.9494007989347537,3.0533464687083885e-06
ThomasAM_2019_c,944,UniRef90_A5KIS9,712,0.0507970519159,8,0.948069241011984,6.763921693195739e-05
ThomasAM_2019_c,945,UniRef90_D1KAJ0,712,0.0257184862742,8,0.948069241011984,3.424565416005326e-05
ThomasAM_2019_c,946,UniRef90_A5ZSE4,712,0.0198763277508,8,0.948069241011984,2.646648169214381e-05
ThomasAM_2019_c,947,UniRef90_A7B4E8,712,0.017731352743,8,0.948069241011984,2.361032322636485e-05
ThomasAM_2019_c,948,UniRef90_A0A2A7AMB7,712,0.016679399045,8,0.948069241011984,2.2209585945406128e-05
ThomasAM_2019_c,949,UniRef90_A0A3E2UKI3,712,0.014248046544599999,8,0.948069241011984,1.897209926045273e-05
ThomasAM_2019_c,950,UniRef90_A0A174CF54,712,0.0140644361564,8,0.948069241011984,1.872761139334221e-05
ThomasAM_2019_c,951,UniRef90_Q8A2E6,712,0.014048209785,8,0.948069241011984,1.870600503994674e-05
ThomasAM_2019_c,952,UniRef90_A8S470,712,0.0129509783058,8,0.948069241011984,1.7244977770705726e-05
ThomasAM_2019_c,953,UniRef90_A0A3E4I5X3,712,0.012920231841,8,0.948069241011984,1.7204037071904127e-05
ThomasAM_2019_c,954,UniRef90_Q8A5S6,712,0.0127819721349,8,0.948069241011984,1.7019936264846872e-05
ThomasAM_2019_c,955,UniRef90_F7KH41,712,0.012754459187200001,8,0.948069241011984,1.698330118135819e-05
ThomasAM_2019_c,956,UniRef90_U2KW29,712,0.012418366617,8,0.948069241011984,1.6535774456724367e-05
ThomasAM_2019_c,957,UniRef90_Q8A5V7,712,0.012054213939999999,8,0.948069241011984,1.6050884074567243e-05
ThomasAM_2019_c,958,UniRef90_R7AEJ7,712,0.012017172102500001,8,0.948069241011984,1.6001560722370175e-05
ThomasAM_2019_c,959,UniRef90_Q8A0Z3,712,0.0118597290866,8,0.948069241011984,1.579191622716378e-05
ThomasAM_2019_c,960,UniRef90_Q8A1D5,712,0.0116291277664,8,0.948069241011984,1.5484857212250333e-05
ThomasAM_2019_c,961,UniRef90_D4JMB0,712,0.0114533004241,8,0.948069241011984,1.5250732921571237e-05
ThomasAM_2019_c,962,UniRef90_Q8A1A2,712,0.0114454978765,8,0.948069241011984,1.5240343377496672e-05
ThomasAM_2019_c,963,UniRef90_R5JC86,712,0.011240264653,8,0.948069241011984,1.4967063452729693e-05
ThomasAM_2019_c,964,UniRef90_R6SKW0,712,0.0111043992743,8,0.948069241011984,1.4786150831291611e-05
ThomasAM_2019_c,965,UniRef90_Q8A5J0,712,0.010837102822,8,0.948069241011984,1.4430230122503329e-05
ThomasAM_2019_c,966,UniRef90_C7H1C9,712,0.010807630893,8,0.948069241011984,1.4390986541944075e-05
ThomasAM_2019_c,967,UniRef90_P15623,712,0.010543949843,8,0.948069241011984,1.4039879950732357e-05
ThomasAM_2019_c,968,UniRef90_D4WFW2,712,0.010374430818,8,0.948069241011984,1.3814155549933421e-05
ThomasAM_2019_c,969,UniRef90_R6FPH6,712,0.010254596733,8,0.948069241011984,1.3654589524633821e-05
ThomasAM_2019_c,970,UniRef90_R5CBB2,712,0.010141353446,8,0.948069241011984,1.3503799528628495e-05
ThomasAM_2019_c,971,UniRef90_B5D0R2,712,0.010066335704,8,0.948069241011984,1.3403909059920107e-05
ThomasAM_2019_c,972,UniRef90_A0A139K7N7,712,0.009976972742,8,0.948069241011984,1.3284917099866845e-05
ThomasAM_2019_c,973,UniRef90_A5ZGJ8,712,0.0097874164146,8,0.948069241011984,1.303251187030626e-05
ThomasAM_2019_c,974,UniRef90_A0A174RP44,712,0.0097205484162,8,0.948069241011984,1.2943473257256991e-05
ThomasAM_2019_c,975,UniRef90_A0A139K266,712,0.009322139972200001,8,0.948069241011984,1.2412969337150468e-05
ThomasAM_2019_c,976,UniRef90_Q5L8B9,712,0.009195678122,8,0.948069241011984,1.2244578058588547e-05
ThomasAM_2019_c,977,UniRef90_B0G4Z3,712,0.0090222920749,8,0.948069241011984,1.2013704493874834e-05
ThomasAM_2019_c,978,UniRef90_A0A174P6V1,712,0.00889907791,8,0.948069241011984,1.1849637696404794e-05
ThomasAM_2019_c,979,UniRef90_U2NZJ4,712,0.008762856174,8,0.948069241011984,1.166825056458056e-05
ThomasAM_2019_c,980,UniRef90_D3AGE9,712,0.0087373129648,8,0.948069241011984,1.1634238301997338e-05
ThomasAM_2019_c,981,UniRef90_D4M5W4,712,0.0078789704293,8,0.948069241011984,1.0491305498402132e-05
ThomasAM_2019_c,982,UniRef90_B6FT28,712,0.007575885061,8,0.948069241011984,1.0087729774966711e-05
ThomasAM_2019_c,983,UniRef90_A0A174EBX1,712,0.0074601105972,8,0.948069241011984,9.933569370439415e-06
ThomasAM_2019_c,984,UniRef90_A6P1U3,712,0.006997883499,8,0.948069241011984,9.318087215712384e-06
ThomasAM_2019_c,985,UniRef90_U6R8L3,712,0.006986043145999999,8,0.948069241011984,9.302321099866843e-06
ThomasAM_2019_c,986,UniRef90_A0A3E4V165,712,0.006540029783,8,0.948069241011984,8.708428472703063e-06
ThomasAM_2019_c,987,UniRef90_A0A2A7BEA2,712,0.0063441481584999996,8,0.948069241011984,8.447600743675099e-06
ThomasAM_2019_c,988,UniRef90_A5KM54,712,0.0058521293784,8,0.948069241011984,7.792449238881491e-06
ThomasAM_2019_c,989,UniRef90_A0A078RXH7,712,0.0046914670254,8,0.948069241011984,6.246960087083889e-06
ThomasAM_2019_c,990,UniRef90_A0A3A8Z586,712,0.0025156798934,8,0.948069241011984,3.349773493209055e-06
ThomasAM_2019_c,991,UniRef90_UPI000931CA6F,712,0.0019923370286000002,8,0.948069241011984,2.652912155259654e-06
ThomasAM_2019_c,992,UniRef90_A0A174QBF2,711,0.1767347221052,8,0.9467376830892144,0.00023533251944766976
ThomasAM_2019_c,993,UniRef90_A0A133PRD5,711,0.050373507217,8,0.9467376830892144,6.707524263249002e-05
ThomasAM_2019_c,994,UniRef90_C0FSN2,711,0.041162450849,8,0.9467376830892144,5.4810187548601864e-05
ThomasAM_2019_c,995,UniRef90_A6KYH0,711,0.0168860588953,8,0.9467376830892144,2.2484765506391478e-05
ThomasAM_2019_c,996,UniRef90_A0A0D8IZW9,711,0.0158189441169,8,0.9467376830892144,2.106384036870839e-05
ThomasAM_2019_c,997,UniRef90_C0CKE3,711,0.0143281819,8,0.9467376830892144,1.9078804127829562e-05
ThomasAM_2019_c,998,UniRef90_E6SRC4,711,0.014273210458,8,0.9467376830892144,1.9005606468708388e-05
ThomasAM_2019_c,999,UniRef90_A0A174FKR7,711,0.0125968571393,8,0.9467376830892144,1.6773444925832224e-05
ThomasAM_2019_c,1000,UniRef90_R6X734,711,0.0123632921786,8,0.9467376830892144,1.646243965193076e-05
ThomasAM_2019_c,1001,UniRef90_A0A078PLC9,711,0.0122815810352,8,0.9467376830892144,1.6353636531557922e-05
ThomasAM_2019_c,1002,UniRef90_A0A3E4KLQ4,711,0.0118567411322,8,0.9467376830892144,1.5787937592809587e-05
ThomasAM_2019_c,1003,UniRef90_R7R1N4,711,0.0117530546095,8,0.9467376830892144,1.564987298202397e-05
ThomasAM_2019_c,1004,UniRef90_I8XGM3,711,0.011328175499,8,0.9467376830892144,1.5084121836218375e-05
ThomasAM_2019_c,1005,UniRef90_A0A3E2TR14,711,0.010922291774,8,0.9467376830892144,1.4543664146471373e-05
ThomasAM_2019_c,1006,UniRef90_F3PFC2,711,0.010799203973,8,0.9467376830892144,1.4379765609853529e-05
ThomasAM_2019_c,1007,UniRef90_A0A173YUY9,711,0.0105949151063,8,0.9467376830892144,1.4107743150865512e-05
ThomasAM_2019_c,1008,UniRef90_B5D0R0,711,0.010492601657999999,8,0.9467376830892144,1.3971506868175763e-05
ThomasAM_2019_c,1009,UniRef90_A0A139KFG6,711,0.0102628243257,8,0.9467376830892144,1.3665545040878828e-05
ThomasAM_2019_c,1010,UniRef90_Q8A9W1,711,0.010067263307400001,8,0.9467376830892144,1.3405144217576566e-05
ThomasAM_2019_c,1011,UniRef90_R5JD85,711,0.010063856544,8,0.9467376830892144,1.3400607914780293e-05
ThomasAM_2019_c,1012,UniRef90_H1HSA2,711,0.009921580325,8,0.9467376830892144,1.3211158888149134e-05
ThomasAM_2019_c,1013,UniRef90_A0A0N9HMX2,711,0.009528804907200001,8,0.9467376830892144,1.268815566870839e-05
ThomasAM_2019_c,1014,UniRef90_A0A0K6BTG9,711,0.008886457088,8,0.9467376830892144,1.1832832340878828e-05
ThomasAM_2019_c,1015,UniRef90_D4WH19,711,0.008712049126,8,0.9467376830892144,1.1600598037283622e-05
ThomasAM_2019_c,1016,UniRef90_A0A081TLM3,711,0.00851482837,8,0.9467376830892144,1.1337987177097203e-05
ThomasAM_2019_c,1017,UniRef90_A0A0K6BQY7,711,0.0083785940216,8,0.9467376830892144,1.1156583251131822e-05
ThomasAM_2019_c,1018,UniRef90_C9L352,711,0.007817391703,8,0.9467376830892144,1.0409309857523303e-05
ThomasAM_2019_c,1019,UniRef90_A0A077ZNL9,711,0.0076857529279999994,8,0.9467376830892144,1.0234025203728362e-05
ThomasAM_2019_c,1020,UniRef90_D4CFG5,711,0.007593179,8,0.9467376830892144,1.0110757656458056e-05
ThomasAM_2019_c,1021,UniRef90_A0A174XCS7,711,0.0063948706918,8,0.9467376830892144,8.515140734753662e-06
ThomasAM_2019_c,1022,UniRef90_D4ML28,711,0.0060158501159,8,0.9467376830892144,8.010452884021305e-06
ThomasAM_2019_c,1023,UniRef90_G9YL28,711,0.0054741829002,8,0.9467376830892144,7.289191611451398e-06
ThomasAM_2019_c,1024,UniRef90_A0A3E2B0N4,711,0.0054231923373,8,0.9467376830892144,7.221294723435419e-06
ThomasAM_2019_c,1025,UniRef90_A0A0J8Z0W9,711,0.00511466875,8,0.9467376830892144,6.8104776964047935e-06
ThomasAM_2019_c,1026,UniRef90_A0A077ZLA3,711,0.003909575562,8,0.9467376830892144,5.20582631424767e-06
ThomasAM_2019_c,1027,UniRef90_R7JTG9,711,0.0017434299523,8,0.9467376830892144,2.3214779657789613e-06
ThomasAM_2019_c,1028,UniRef90_E4W393,710,0.5324102261237,8,0.9454061251664447,0.0007089350547585886
ThomasAM_2019_c,1029,UniRef90_A0A174Q9G9,710,0.2068817505423,8,0.9454061251664447,0.00027547503401105196
ThomasAM_2019_c,1030,UniRef90_A0A3E5G3Y1,710,0.0460015392973,8,0.9454061251664447,6.125371411091877e-05
ThomasAM_2019_c,1031,UniRef90_D4LUC8,710,0.039322093799300004,8,0.9454061251664447,5.2359645538348875e-05
ThomasAM_2019_c,1032,UniRef90_E5UU61,710,0.028503049942,8,0.9454061251664447,3.795346197336884e-05
ThomasAM_2019_c,1033,UniRef90_C7GI03,710,0.022339043168999997,8,0.9454061251664447,2.9745729918774962e-05
ThomasAM_2019_c,1034,UniRef90_A0A140JXE2,710,0.0205015241008,8,0.9454061251664447,2.729896684527297e-05
ThomasAM_2019_c,1035,UniRef90_A0A174DHG3,710,0.020238935903,8,0.9454061251664447,2.694931545006658e-05
ThomasAM_2019_c,1036,UniRef90_A0A176U4K1,710,0.0189920363003,8,0.9454061251664447,2.5288996405193078e-05
ThomasAM_2019_c,1037,UniRef90_A0A0J0U668,710,0.017459204643,8,0.9454061251664447,2.3247942267643143e-05
ThomasAM_2019_c,1038,UniRef90_A6KYR3,710,0.014876511883400001,8,0.9454061251664447,1.9808937261517977e-05
ThomasAM_2019_c,1039,UniRef90_A0A396AFS7,710,0.014835464159,8,0.9454061251664447,1.9754279838881493e-05
ThomasAM_2019_c,1040,UniRef90_C4ZD95,710,0.0143655604741,8,0.9454061251664447,1.912857586431425e-05
ThomasAM_2019_c,1041,UniRef90_A0A329TPK5,710,0.0138957418163,8,0.9454061251664447,1.8502985108255657e-05
ThomasAM_2019_c,1042,UniRef90_A0A329TH38,710,0.0136356998676,8,0.9454061251664447,1.815672419121172e-05
ThomasAM_2019_c,1043,UniRef90_A0A374QB39,710,0.013505029299,8,0.9454061251664447,1.7982728760319575e-05
ThomasAM_2019_c,1044,UniRef90_Q5L923,710,0.012916375723000001,8,0.9454061251664447,1.7198902427430096e-05
ThomasAM_2019_c,1045,UniRef90_Q8A4A3,710,0.012654005945,8,0.9454061251664447,1.684954187083888e-05
ThomasAM_2019_c,1046,UniRef90_F7KH42,710,0.0119644705864,8,0.9454061251664447,1.5931385601065245e-05
ThomasAM_2019_c,1047,UniRef90_K5CBL1,710,0.011908089625,8,0.9454061251664447,1.5856311085219706e-05
ThomasAM_2019_c,1048,UniRef90_R6FQM5,710,0.0115299540125,8,0.9454061251664447,1.535280161451398e-05
ThomasAM_2019_c,1049,UniRef90_A0A3E5EGA0,710,0.0112251612162,8,0.9454061251664447,1.4946952351797602e-05
ThomasAM_2019_c,1050,UniRef90_A0A3E4IFT2,710,0.0106316118336,8,0.9454061251664447,1.4156606968841546e-05
ThomasAM_2019_c,1051,UniRef90_B7AWN4,710,0.0105454101995,8,0.9454061251664447,1.40418245e-05
ThomasAM_2019_c,1052,UniRef90_C7H736,710,0.0103130523385,8,0.9454061251664447,1.3732426549267644e-05
ThomasAM_2019_c,1053,UniRef90_B6W3T5,710,0.0096837769846,8,0.9454061251664447,1.2894509966178429e-05
ThomasAM_2019_c,1054,UniRef90_A5ZQA7,710,0.0095258419131,8,0.9454061251664447,1.2684210270439414e-05
ThomasAM_2019_c,1055,UniRef90_W4PJV7,710,0.009444754255999999,8,0.9454061251664447,1.2576237358189079e-05
ThomasAM_2019_c,1056,UniRef90_A0A174V7J3,710,0.009143677178,8,0.9454061251664447,1.2175335789613847e-05
ThomasAM_2019_c,1057,UniRef90_Q8AAW1,710,0.0089304709307,8,0.9454061251664447,1.189143932183755e-05
ThomasAM_2019_c,1058,UniRef90_A0A2A7AHV1,710,0.008783722589,8,0.9454061251664447,1.1696035404793608e-05
ThomasAM_2019_c,1059,UniRef90_Q8A004,710,0.0083798828096,8,0.9454061251664447,1.1158299347003994e-05
ThomasAM_2019_c,1060,UniRef90_Q8A528,710,0.008319494183,8,0.9454061251664447,1.1077888392809588e-05
ThomasAM_2019_c,1061,UniRef90_A0A174CCS6,710,0.0081836564544,8,0.9454061251664447,1.0897012589081224e-05
ThomasAM_2019_c,1062,UniRef90_A0A0K9NB76,710,0.007691321751,8,0.9454061251664447,1.0241440414114514e-05
ThomasAM_2019_c,1063,UniRef90_U2E1W9,710,0.007428945698,8,0.9454061251664447,9.892071501997338e-06
ThomasAM_2019_c,1064,UniRef90_E1WWW7,710,0.007232849766,8,0.9454061251664447,9.63095841011984e-06
ThomasAM_2019_c,1065,UniRef90_A0A395V8D4,710,0.007231863308,8,0.9454061251664447,9.629644884154461e-06
ThomasAM_2019_c,1066,UniRef90_A0A396E540,710,0.00634226094632,8,0.9454061251664447,8.445087811344873e-06
ThomasAM_2019_c,1067,UniRef90_A0A396ACA8,710,0.0060606679889000006,8,0.9454061251664447,8.07013047789614e-06
ThomasAM_2019_c,1068,UniRef90_A0A3E4X4E9,710,0.0059651743638,8,0.9454061251664447,7.94297518482024e-06
ThomasAM_2019_c,1069,UniRef90_A0A173U645,710,0.0052192397517999995,8,0.9454061251664447,6.9497200423435415e-06
ThomasAM_2019_c,1070,UniRef90_A0A081DUL1,710,0.005165711153899999,8,0.9454061251664447,6.8784436137150455e-06
ThomasAM_2019_c,1071,UniRef90_B8QUG9,710,0.0046281461609,8,0.9454061251664447,6.162644688282289e-06
ThomasAM_2019_c,1072,UniRef90_U2D4U5,710,0.0046167605715,8,0.9454061251664447,6.147484116511319e-06
ThomasAM_2019_c,1073,UniRef90_A5ZNT5,710,0.0040211581564,8,0.9454061251664447,5.354405001864181e-06
ThomasAM_2019_c,1074,UniRef90_A0A1T2WYT5,710,0.0028200883909,8,0.9454061251664447,3.7551110398135817e-06
ThomasAM_2019_c,1075,UniRef90_A0A3D2EIY8,710,0.0002796221675,8,0.9454061251664447,3.7233311251664453e-07
ThomasAM_2019_c,1076,UniRef90_A0A1E3A9M3,709,0.014640232819000001,8,0.9440745672436751,1.949431800133156e-05
ThomasAM_2019_c,1077,UniRef90_B0G6W6,709,0.0135429772267,8,0.9440745672436751,1.8033258624101198e-05
ThomasAM_2019_c,1078,UniRef90_A0A396ABW1,709,0.012432773422,8,0.9440745672436751,1.6554957952063914e-05
ThomasAM_2019_c,1079,UniRef90_A0A0D0ZIG5,709,0.012364048613,8,0.9440745672436751,1.6463446888149134e-05
ThomasAM_2019_c,1080,UniRef90_C7G920,709,0.012357278826999999,8,0.9440745672436751,1.6454432525965377e-05
ThomasAM_2019_c,1081,UniRef90_C7H6C0,709,0.0122834924144,8,0.9440745672436751,1.63561816436751e-05
